version,1.3.0
info,team,New Zealand
info,team,South Africa
info,gender,male
info,season,2016/17
info,date,2017/02/19
info,series,South Africa in New Zealand ODI Series
info,match_number,1
info,venue,Seddon Park
info,city,Hamilton
info,toss_winner,South Africa
info,toss_decision,field
info,player_of_match,Q de Kock
info,umpire,WR Knights
info,umpire,JS Wilson
info,reserve_umpire,SB Haig
info,tv_umpire,PR Reiffel
info,match_referee,J Srinath
info,winner,South Africa
info,winner_wickets,4
ball,1,0.1,New Zealand,DG Brownlie,TWM Latham,K Rabada,0,0,"",""
ball,1,0.2,New Zealand,DG Brownlie,TWM Latham,K Rabada,0,0,"",""
ball,1,0.3,New Zealand,DG Brownlie,TWM Latham,K Rabada,3,0,"",""
ball,1,0.4,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,5,"",""
ball,1,0.5,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,0.6,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,0.7,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,1.1,New Zealand,DG Brownlie,TWM Latham,CH Morris,0,0,"",""
ball,1,1.2,New Zealand,DG Brownlie,TWM Latham,CH Morris,0,0,"",""
ball,1,1.3,New Zealand,DG Brownlie,TWM Latham,CH Morris,0,0,"",""
ball,1,1.4,New Zealand,DG Brownlie,TWM Latham,CH Morris,0,0,"",""
ball,1,1.5,New Zealand,DG Brownlie,TWM Latham,CH Morris,0,1,"",""
ball,1,1.6,New Zealand,DG Brownlie,TWM Latham,CH Morris,4,0,"",""
ball,1,1.7,New Zealand,DG Brownlie,TWM Latham,CH Morris,0,0,"",""
ball,1,2.1,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,2.2,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,2.3,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,1,"",""
ball,1,2.4,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,2.5,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,2.6,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,2.7,New Zealand,TWM Latham,DG Brownlie,K Rabada,0,0,"",""
ball,1,3.1,New Zealand,DG Brownlie,TWM Latham,CH Morris,0,0,"",""
ball,1,3.2,New Zealand,DG Brownlie,TWM Latham,CH Morris,4,0,"",""
ball,1,3.3,New Zealand,DG Brownlie,TWM Latham,CH Morris,0,0,"",""
ball,1,3.4,New Zealand,DG Brownlie,TWM Latham,CH Morris,1,0,"",""
ball,1,3.5,New Zealand,TWM Latham,DG Brownlie,CH Morris,0,0,"",""
ball,1,3.6,New Zealand,TWM Latham,DG Brownlie,CH Morris,0,0,lbw,TWM Latham
ball,1,4.1,New Zealand,DG Brownlie,KS Williamson,K Rabada,1,0,"",""
ball,1,4.2,New Zealand,KS Williamson,DG Brownlie,K Rabada,0,0,"",""
ball,1,4.3,New Zealand,KS Williamson,DG Brownlie,K Rabada,1,0,"",""
ball,1,4.4,New Zealand,DG Brownlie,KS Williamson,K Rabada,0,0,"",""
ball,1,4.5,New Zealand,DG Brownlie,KS Williamson,K Rabada,0,0,"",""
ball,1,4.6,New Zealand,DG Brownlie,KS Williamson,K Rabada,0,0,"",""
ball,1,5.1,New Zealand,KS Williamson,DG Brownlie,CH Morris,0,0,"",""
ball,1,5.2,New Zealand,KS Williamson,DG Brownlie,CH Morris,0,0,"",""
ball,1,5.3,New Zealand,KS Williamson,DG Brownlie,CH Morris,4,0,"",""
ball,1,5.4,New Zealand,KS Williamson,DG Brownlie,CH Morris,3,0,"",""
ball,1,5.5,New Zealand,DG Brownlie,KS Williamson,CH Morris,1,0,"",""
ball,1,5.6,New Zealand,KS Williamson,DG Brownlie,CH Morris,0,0,"",""
ball,1,6.1,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,0,0,"",""
ball,1,6.2,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,0,0,"",""
ball,1,6.3,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,0,0,"",""
ball,1,6.4,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,1,0,"",""
ball,1,6.5,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,0,0,"",""
ball,1,6.6,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,1,0,"",""
ball,1,7.1,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,0,0,"",""
ball,1,7.2,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,1,0,"",""
ball,1,7.3,New Zealand,DG Brownlie,KS Williamson,Imran Tahir,0,0,"",""
ball,1,7.4,New Zealand,DG Brownlie,KS Williamson,Imran Tahir,1,0,"",""
ball,1,7.5,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,3,0,"",""
ball,1,7.6,New Zealand,DG Brownlie,KS Williamson,Imran Tahir,1,0,"",""
ball,1,8.1,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,2,0,"",""
ball,1,8.2,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,4,0,"",""
ball,1,8.3,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,0,0,"",""
ball,1,8.4,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,2,0,"",""
ball,1,8.5,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,0,0,"",""
ball,1,8.6,New Zealand,DG Brownlie,KS Williamson,AL Phehlukwayo,0,0,"",""
ball,1,9.1,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,0,0,"",""
ball,1,9.2,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,6,0,"",""
ball,1,9.3,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,1,0,"",""
ball,1,9.4,New Zealand,DG Brownlie,KS Williamson,Imran Tahir,1,0,"",""
ball,1,9.5,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,1,0,"",""
ball,1,9.6,New Zealand,DG Brownlie,KS Williamson,Imran Tahir,0,0,"",""
ball,1,10.1,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,0,0,"",""
ball,1,10.2,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,0,0,"",""
ball,1,10.3,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,0,0,"",""
ball,1,10.4,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,0,0,"",""
ball,1,10.5,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,0,1,"",""
ball,1,10.6,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,2,0,"",""
ball,1,10.7,New Zealand,KS Williamson,DG Brownlie,AL Phehlukwayo,1,0,"",""
ball,1,11.1,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,0,0,"",""
ball,1,11.2,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,1,0,"",""
ball,1,11.3,New Zealand,DG Brownlie,KS Williamson,Imran Tahir,1,0,"",""
ball,1,11.4,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,2,0,"",""
ball,1,11.5,New Zealand,KS Williamson,DG Brownlie,Imran Tahir,1,0,"",""
ball,1,11.6,New Zealand,DG Brownlie,KS Williamson,Imran Tahir,1,0,"",""
ball,1,12.1,New Zealand,DG Brownlie,KS Williamson,T Shamsi,1,0,"",""
ball,1,12.2,New Zealand,KS Williamson,DG Brownlie,T Shamsi,1,0,"",""
ball,1,12.3,New Zealand,DG Brownlie,KS Williamson,T Shamsi,1,0,"",""
ball,1,12.4,New Zealand,KS Williamson,DG Brownlie,T Shamsi,0,0,"",""
ball,1,12.5,New Zealand,KS Williamson,DG Brownlie,T Shamsi,1,0,"",""
ball,1,12.6,New Zealand,DG Brownlie,KS Williamson,T Shamsi,1,0,"",""
ball,1,13.1,New Zealand,DG Brownlie,KS Williamson,CH Morris,0,0,caught,DG Brownlie
ball,1,13.2,New Zealand,KS Williamson,LRPL Taylor,CH Morris,1,0,"",""
ball,1,13.3,New Zealand,LRPL Taylor,KS Williamson,CH Morris,1,0,"",""
ball,1,13.4,New Zealand,KS Williamson,LRPL Taylor,CH Morris,1,0,"",""
ball,1,13.5,New Zealand,LRPL Taylor,KS Williamson,CH Morris,0,0,"",""
ball,1,13.6,New Zealand,LRPL Taylor,KS Williamson,CH Morris,0,0,caught and bowled,LRPL Taylor
ball,1,14.1,New Zealand,KS Williamson,NT Broom,T Shamsi,0,0,"",""
ball,1,14.2,New Zealand,KS Williamson,NT Broom,T Shamsi,1,0,"",""
ball,1,14.3,New Zealand,NT Broom,KS Williamson,T Shamsi,1,0,"",""
ball,1,14.4,New Zealand,KS Williamson,NT Broom,T Shamsi,4,0,"",""
ball,1,14.5,New Zealand,KS Williamson,NT Broom,T Shamsi,1,0,"",""
ball,1,14.6,New Zealand,NT Broom,KS Williamson,T Shamsi,0,0,"",""
ball,1,15.1,New Zealand,KS Williamson,NT Broom,CH Morris,0,0,"",""
ball,1,15.2,New Zealand,KS Williamson,NT Broom,CH Morris,0,0,"",""
ball,1,15.3,New Zealand,KS Williamson,NT Broom,CH Morris,1,0,"",""
ball,1,15.4,New Zealand,NT Broom,KS Williamson,CH Morris,1,0,"",""
ball,1,15.5,New Zealand,KS Williamson,NT Broom,CH Morris,1,0,"",""
ball,1,15.6,New Zealand,NT Broom,KS Williamson,CH Morris,0,0,caught,NT Broom
ball,1,16.1,New Zealand,KS Williamson,JDS Neesham,T Shamsi,0,0,"",""
ball,1,16.2,New Zealand,KS Williamson,JDS Neesham,T Shamsi,0,0,"",""
ball,1,16.3,New Zealand,KS Williamson,JDS Neesham,T Shamsi,0,0,"",""
ball,1,16.4,New Zealand,KS Williamson,JDS Neesham,T Shamsi,6,0,"",""
ball,1,16.5,New Zealand,KS Williamson,JDS Neesham,T Shamsi,1,0,"",""
ball,1,16.6,New Zealand,JDS Neesham,KS Williamson,T Shamsi,0,0,"",""
ball,1,17.1,New Zealand,KS Williamson,JDS Neesham,Imran Tahir,2,0,"",""
ball,1,17.2,New Zealand,KS Williamson,JDS Neesham,Imran Tahir,0,0,"",""
ball,1,17.3,New Zealand,KS Williamson,JDS Neesham,Imran Tahir,0,0,"",""
ball,1,17.4,New Zealand,KS Williamson,JDS Neesham,Imran Tahir,1,0,"",""
ball,1,17.5,New Zealand,JDS Neesham,KS Williamson,Imran Tahir,0,0,"",""
ball,1,17.6,New Zealand,JDS Neesham,KS Williamson,Imran Tahir,1,0,"",""
ball,1,18.1,New Zealand,JDS Neesham,KS Williamson,T Shamsi,0,0,"",""
ball,1,18.2,New Zealand,JDS Neesham,KS Williamson,T Shamsi,0,0,"",""
ball,1,18.3,New Zealand,JDS Neesham,KS Williamson,T Shamsi,0,0,"",""
ball,1,18.4,New Zealand,JDS Neesham,KS Williamson,T Shamsi,0,0,"",""
ball,1,18.5,New Zealand,JDS Neesham,KS Williamson,T Shamsi,0,0,"",""
ball,1,18.6,New Zealand,JDS Neesham,KS Williamson,T Shamsi,0,0,"",""
ball,1,19.1,New Zealand,KS Williamson,JDS Neesham,Imran Tahir,0,0,"",""
ball,1,19.2,New Zealand,KS Williamson,JDS Neesham,Imran Tahir,1,0,"",""
ball,1,19.3,New Zealand,JDS Neesham,KS Williamson,Imran Tahir,4,0,"",""
ball,1,19.4,New Zealand,JDS Neesham,KS Williamson,Imran Tahir,0,0,"",""
ball,1,19.5,New Zealand,JDS Neesham,KS Williamson,Imran Tahir,0,0,"",""
ball,1,19.6,New Zealand,JDS Neesham,KS Williamson,Imran Tahir,1,0,"",""
ball,1,20.1,New Zealand,JDS Neesham,KS Williamson,T Shamsi,0,0,"",""
ball,1,20.2,New Zealand,JDS Neesham,KS Williamson,T Shamsi,1,0,"",""
ball,1,20.3,New Zealand,KS Williamson,JDS Neesham,T Shamsi,4,0,"",""
ball,1,20.4,New Zealand,KS Williamson,JDS Neesham,T Shamsi,4,0,"",""
ball,1,20.5,New Zealand,KS Williamson,JDS Neesham,T Shamsi,0,0,bowled,KS Williamson
ball,1,20.6,New Zealand,MJ Santner,JDS Neesham,T Shamsi,0,0,"",""
ball,1,21.1,New Zealand,JDS Neesham,MJ Santner,JP Duminy,1,0,"",""
ball,1,21.2,New Zealand,MJ Santner,JDS Neesham,JP Duminy,0,0,"",""
ball,1,21.3,New Zealand,MJ Santner,JDS Neesham,JP Duminy,0,0,"",""
ball,1,21.4,New Zealand,MJ Santner,JDS Neesham,JP Duminy,0,0,"",""
ball,1,21.5,New Zealand,MJ Santner,JDS Neesham,JP Duminy,2,0,"",""
ball,1,21.6,New Zealand,MJ Santner,JDS Neesham,JP Duminy,1,0,"",""
ball,1,22.1,New Zealand,MJ Santner,JDS Neesham,T Shamsi,4,0,"",""
ball,1,22.2,New Zealand,MJ Santner,JDS Neesham,T Shamsi,0,0,"",""
ball,1,22.3,New Zealand,MJ Santner,JDS Neesham,T Shamsi,0,0,"",""
ball,1,22.4,New Zealand,MJ Santner,JDS Neesham,T Shamsi,1,0,"",""
ball,1,22.5,New Zealand,JDS Neesham,MJ Santner,T Shamsi,1,0,"",""
ball,1,22.6,New Zealand,MJ Santner,JDS Neesham,T Shamsi,1,0,"",""
ball,1,23.1,New Zealand,MJ Santner,JDS Neesham,Imran Tahir,0,0,"",""
